2021.png	0.657369077205658
2022.png	0.7419003844261169
2023.png	0.707184374332428
2024.png	0.739048957824707
2025.png	0.7314246892929077
2026.png	0.7387075424194336
2027.png	0.7003611326217651
2028.png	0.7200945615768433
2029.png	0.7303474545478821
2030.png	0.5388554930686951
2031.png	0.5640076994895935
2032.png	0.4552987515926361
2033.png	0.5043443441390991
2034.png	0.62584388256073
2035.png	0.677322506904602
2036.png	0.6680695414543152
2037.png	0.7176530361175537
2038.png	0.5551335215568542
2039.png	0.7125933170318604
2040.png	0.5173524618148804
2041.png	0.74893718957901
2042.png	0.6177611947059631
2043.png	0.6773701310157776
2044.png	0.7000272870063782
2045.png	0.6889753341674805
2046.png	0.6933711767196655
2047.png	0.7315124273300171
2048.png	0.4791269600391388
2049.png	0.6903218030929565
2050.png	0.6948441863059998
2051.png	0.6954066157341003
2052.png	0.6043294668197632
2053.png	0.6539108753204346
2054.png	0.6903591752052307
2055.png	0.7545894980430603
2056.png	0.7792579531669617
2057.png	0.6461459398269653
2058.png	0.5899237394332886
2059.png	0.6545201539993286
2060.png	0.5767497420310974
2061.png	0.5657767653465271
2062.png	0.6211149096488953
2063.png	0.5574207305908203
2064.png	0.5893693566322327
2065.png	0.5667153596878052
2066.png	0.4971434772014618
2067.png	0.6506372094154358
2068.png	0.6723760962486267
2069.png	0.5562743544578552
2070.png	0.7267630100250244
2071.png	0.6736423373222351
2072.png	0.7195313572883606
2073.png	0.7289155125617981
2074.png	0.7054688334465027
2075.png	0.7217558026313782
2076.png	0.7088453769683838
2077.png	0.737589955329895
2078.png	0.7244191765785217
2079.png	0.7294982671737671
2080.png	0.7257512211799622
2081.png	0.7278470993041992
2082.png	0.692775309085846
2083.png	0.7428967952728271
2084.png	0.6994442343711853
2085.png	0.6867095828056335
2086.png	0.6226835250854492
2087.png	0.6920052766799927
2088.png	0.6828541159629822
2089.png	0.6742095947265625
2090.png	0.7120299935340881
2091.png	0.6833714246749878
2092.png	0.697541356086731
2093.png	0.7181317806243896
2094.png	0.6846919059753418
2095.png	0.6789786219596863
2096.png	0.7233371734619141
2097.png	0.6616230010986328
2098.png	0.6695945858955383
2099.png	0.668109118938446
2100.png	0.7559167146682739
2101.png	0.7024125456809998
2102.png	0.723426878452301
2103.png	0.6937691569328308
2104.png	0.5875542163848877
2105.png	0.7220973968505859
2106.png	0.7207749485969543
2107.png	0.7265429496765137
2108.png	0.6814199686050415
2109.png	0.6164940595626831
2110.png	0.6375645399093628
2111.png	0.6969918012619019
2112.png	0.7001997828483582
2113.png	0.6908292174339294
2114.png	0.7284772396087646
2115.png	0.7023045420646667
2116.png	0.673896849155426
2117.png	0.6959877610206604
2118.png	0.7266808748245239
2119.png	0.6217960119247437
2120.png	0.6379154920578003
2121.png	0.5653522610664368
2122.png	0.6656368374824524
2123.png	0.6489571928977966
2124.png	0.5985638499259949
2125.png	0.6184642910957336
2126.png	0.6273443698883057
2127.png	0.6011158227920532
2128.png	0.7238972187042236
2129.png	0.6554160714149475
2130.png	0.6596083045005798
2131.png	0.6456084847450256
2132.png	0.7588383555412292
2133.png	0.706644594669342
2134.png	0.673146665096283
2135.png	0.6716170310974121
2136.png	0.7792350649833679
2137.png	0.7634450197219849
2138.png	0.783609926700592
2139.png	0.8027132749557495
2140.png	0.7679054141044617
2141.png	0.7914448976516724
2142.png	0.7957168221473694
2143.png	0.7567747235298157
2144.png	0.7819543480873108
2145.png	0.748042643070221
2146.png	0.6801027059555054
2147.png	0.7384927272796631
2148.png	0.7311793565750122
2149.png	0.7237592339515686
2150.png	0.7608202695846558
2151.png	0.8042328953742981
2152.png	0.7630882263183594
2153.png	0.7121086120605469
2154.png	0.7206605076789856
2155.png	0.6712899804115295
2156.png	0.6772195100784302
2157.png	0.6819477677345276
2158.png	0.682105541229248
2159.png	0.6486949920654297
2160.png	0.6734598875045776
2161.png	0.6146823167800903
2162.png	0.7075837254524231
2163.png	0.7058454155921936
2164.png	0.7116383910179138
2165.png	0.7664276957511902
2166.png	0.7411213517189026
2167.png	0.690805196762085
2168.png	0.7368861436843872
2169.png	0.7021855115890503
2170.png	0.6912655234336853
2171.png	0.6852573752403259
2172.png	0.6986591219902039
2173.png	0.6572321057319641
2174.png	0.6851406097412109
2175.png	0.6855486631393433
2176.png	0.7028802037239075
2177.png	0.6902389526367188
2178.png	0.7006112337112427
2179.png	0.750738799571991
2180.png	0.7763394713401794
2181.png	0.7789109349250793
2182.png	0.7611052393913269
2183.png	0.7754653096199036
2184.png	0.7399924993515015
2185.png	0.6492021083831787
2186.png	0.6395155787467957
2187.png	0.5864776372909546
2188.png	0.6949155330657959
2189.png	0.6503782272338867
2190.png	0.7260563373565674
2191.png	0.7253753542900085
2192.png	0.7283048629760742
2193.png	0.6339032053947449
2194.png	0.7379093766212463
2195.png	0.6917229890823364
2196.png	0.7722703218460083
2197.png	0.726427435874939
2198.png	0.7673701047897339
2199.png	0.7411291599273682
2200.png	0.7170698642730713
2201.png	0.6792237758636475
2202.png	0.5525990724563599
2203.png	0.6921394467353821
2204.png	0.6851794123649597
2205.png	0.7292349934577942
2206.png	0.7633848190307617
2207.png	0.733417809009552
2208.png	0.7195713520050049
2209.png	0.6166782379150391
2210.png	0.7046414613723755
2211.png	0.7279632687568665
2212.png	0.7374261021614075
2213.png	0.635166585445404
2214.png	0.6701808571815491
2215.png	0.7490330934524536
2216.png	0.6997141242027283
2217.png	0.6848551630973816
2218.png	0.701962411403656
2219.png	0.7064362168312073
2220.png	0.7631950378417969
2221.png	0.7489311099052429
2222.png	0.7677944898605347
2223.png	0.7199331521987915
2224.png	0.7047586441040039
2225.png	0.8592939376831055
2226.png	0.8127720355987549
2227.png	0.7574964761734009
2228.png	0.7255366444587708
2229.png	0.7209194302558899
2230.png	0.7122524380683899
2231.png	0.6839970350265503
2232.png	0.6976562142372131
2233.png	0.6693551540374756
2234.png	0.7000070810317993
2235.png	0.6985439658164978
2236.png	0.7450847625732422
2237.png	0.6797850131988525
2238.png	0.6831609010696411
2239.png	0.7363027930259705
2240.png	0.7438984513282776
2241.png	0.7227922081947327
2242.png	0.7395963668823242
2243.png	0.7589007616043091
2244.png	0.693162202835083
2245.png	0.5773367881774902
2246.png	0.597694456577301
2247.png	0.629412055015564
2248.png	0.6928166151046753
2249.png	0.6573585271835327
2250.png	0.6352315545082092
2251.png	0.6584728956222534
2252.png	0.66385418176651
2253.png	0.6523463129997253
2254.png	0.6723678708076477
2255.png	0.7038909792900085
2256.png	0.7459953427314758
2257.png	0.5682493448257446
2258.png	0.6511076092720032
2259.png	0.6648223996162415
2260.png	0.6902375817298889
2261.png	0.7475839257240295
2262.png	0.6847816109657288
2263.png	0.7190093994140625
2264.png	0.6508448123931885
2265.png	0.7094359397888184
2266.png	0.7285439968109131
2267.png	0.6382123231887817
2268.png	0.7105010747909546
2269.png	0.6173030734062195
2270.png	0.5778416991233826
2271.png	0.6002295017242432
2272.png	0.6880093216896057
2273.png	0.778690755367279
2274.png	0.6924349665641785
2275.png	0.6709050536155701
2276.png	0.6864808797836304
2277.png	0.714241623878479
2278.png	0.7281358242034912
2279.png	0.7668336033821106
2280.png	0.75247722864151
2281.png	0.6514462232589722
2282.png	0.6915475130081177
2283.png	0.5602149963378906
2284.png	0.6911872625350952
2285.png	0.6727390885353088
2286.png	0.691495954990387
2287.png	0.6732571125030518
2288.png	0.6605955362319946
2289.png	0.6715379357337952
2290.png	0.666820228099823
2291.png	0.7017735242843628
2292.png	0.7314696907997131
2293.png	0.7295616865158081
2294.png	0.7059805393218994
2295.png	0.6986536383628845
2296.png	0.7645096182823181
2297.png	0.6166157126426697
2298.png	0.6438040137290955
2299.png	0.7017042636871338
2300.png	0.7132689356803894
2301.png	0.652899444103241
2302.png	0.6530478596687317
2303.png	0.702553927898407
2304.png	0.6732167601585388
2305.png	0.6460882425308228
2306.png	0.6271241307258606
2307.png	0.6443264484405518
2308.png	0.6462628245353699
2309.png	0.7658376693725586
2310.png	0.6039330363273621
2311.png	0.7438103556632996
2312.png	0.7028213143348694
2313.png	0.6616724729537964
2314.png	0.701667845249176
2315.png	0.691017746925354
2316.png	0.7010250687599182
2317.png	0.7092178463935852
2318.png	0.757611095905304
2319.png	0.7356442809104919
2320.png	0.7057424187660217
2321.png	0.72134929895401
2322.png	0.6133901476860046
2323.png	0.7132014036178589
2324.png	0.6756658554077148
2325.png	0.7297421097755432
2326.png	0.7383687496185303
2327.png	0.7315186858177185
2328.png	0.6334121227264404
2329.png	0.7159478664398193
2330.png	0.6955073475837708
2331.png	0.6734592318534851
2332.png	0.7426925301551819
2333.png	0.7258805632591248
2334.png	0.7723079323768616
2335.png	0.7327770590782166
2336.png	0.7144190073013306
2337.png	0.7079190611839294
2338.png	0.7057580351829529
2339.png	0.6886515617370605
2340.png	0.7358207702636719
2341.png	0.6228720545768738
2342.png	0.7048084735870361
2343.png	0.7396104335784912
2344.png	0.7158797979354858
2345.png	0.7178394794464111
2346.png	0.771306037902832
2347.png	0.6734371781349182
2348.png	0.5924257040023804
2349.png	0.7092215418815613
2350.png	0.7679983377456665
2351.png	0.6965932250022888
2352.png	0.69228196144104
2353.png	0.6244732737541199
2354.png	0.6627600193023682
2355.png	0.6471348404884338
2356.png	0.7257426977157593
2357.png	0.7379463315010071
2358.png	0.7201527953147888
2359.png	0.7702406048774719
2360.png	0.7214153409004211
2361.png	0.7379511594772339
2362.png	0.7800631523132324
2363.png	0.7355743050575256
2364.png	0.7226630449295044
2365.png	0.7317826747894287
2366.png	0.7037304043769836
2367.png	0.6577911972999573
2368.png	0.693123459815979
2369.png	0.7357115745544434
2370.png	0.6840869188308716
2371.png	0.7505553960800171
2372.png	0.6772391200065613
2373.png	0.716498076915741
2374.png	0.7427839636802673
2375.png	0.7276362180709839
2376.png	0.7489575743675232
2377.png	0.7349441647529602
2378.png	0.7555994987487793
2379.png	0.7575084567070007
2380.png	0.6791403293609619
2381.png	0.7354575991630554
2382.png	0.547496497631073
2383.png	0.72071772813797
2384.png	0.7200598120689392
2385.png	0.6182401776313782
2386.png	0.6181767582893372
2387.png	0.7277536392211914
2388.png	0.706974446773529
2389.png	0.7305622696876526
2390.png	0.7383406162261963
2391.png	0.7374101281166077
2392.png	0.7516329884529114
2393.png	0.7132125496864319
2394.png	0.6754293441772461
2395.png	0.6929569840431213
2396.png	0.642079770565033
2397.png	0.6773821711540222
2398.png	0.6762347221374512
2399.png	0.6763728260993958
2400.png	0.6798533201217651
2401.png	0.7299883961677551
2402.png	0.6806585788726807
2403.png	0.6489015221595764
2404.png	0.6931425333023071
2405.png	0.6691344976425171
2406.png	0.6517688632011414
2407.png	0.6573081612586975
2408.png	0.6943356990814209
2409.png	0.7408433556556702
2410.png	0.7476731538772583
2411.png	0.6853129267692566
2412.png	0.732388436794281
2413.png	0.7396246790885925
2414.png	0.7191395163536072
2415.png	0.7194336652755737
2416.png	0.6811867952346802
2417.png	0.6918319463729858
2418.png	0.7289145588874817
2419.png	0.6094409227371216
2420.png	0.7287341356277466
2421.png	0.756072998046875
2422.png	0.7426733374595642
2423.png	0.7467724680900574
2424.png	0.7826917171478271
2425.png	0.762315034866333
2426.png	0.7484889030456543
2427.png	0.6806586980819702
2428.png	0.7198050022125244
2429.png	0.7621862888336182
2430.png	0.733506977558136
2431.png	0.7087996006011963
2432.png	0.7888322472572327
2433.png	0.7650909423828125
2434.png	0.7468113303184509
2435.png	0.6999502182006836
2436.png	0.7037377953529358
2437.png	0.7242516875267029
2438.png	0.7428523302078247
2439.png	0.660939633846283
2440.png	0.7274788618087769
2441.png	0.6562814116477966
2442.png	0.7022938132286072
2443.png	0.6366064548492432
2444.png	0.6737264394760132
2445.png	0.6363561749458313
2446.png	0.6719398498535156
2447.png	0.6896002292633057
2448.png	0.7049970626831055
2449.png	0.7418199181556702
2450.png	0.6922293901443481
2451.png	0.7091851830482483
2452.png	0.6663541197776794
2453.png	0.6332253813743591
2454.png	0.6679350733757019
2455.png	0.6991885900497437
2456.png	0.7266033291816711
2457.png	0.7235378623008728
2458.png	0.7128655910491943
2459.png	0.6502088904380798
2460.png	0.702797532081604
2461.png	0.7461913824081421
2462.png	0.7491199970245361
2463.png	0.7450874447822571
2464.png	0.6280354261398315
2465.png	0.684485137462616
2466.png	0.7123439908027649
2467.png	0.708612859249115
2468.png	0.7462038993835449
2469.png	0.6625720262527466
2470.png	0.7281290888786316
2471.png	0.7761598229408264
2472.png	0.6897039413452148
2473.png	0.6444424986839294
2475.png	0.6642903089523315
2476.png	0.6948397755622864
2477.png	0.6484792232513428
2478.png	0.7183400392532349
2479.png	0.7399294972419739
2480.png	0.6882500052452087
2481.png	0.698289155960083
2482.png	0.698776125907898
2483.png	0.650283694267273
2484.png	0.6812576651573181
2485.png	0.6727451682090759
2486.png	0.6447848081588745
2487.png	0.6690952777862549
2488.png	0.7060787081718445
2489.png	0.6993060111999512
2490.png	0.7355496287345886
2491.png	0.7318705320358276
2492.png	0.7298521995544434
2494.png	0.691471517086029
2495.png	0.6205739974975586
2496.png	0.6907708644866943
2497.png	0.6915498971939087
2498.png	0.620373010635376
2499.png	0.6796573996543884
2500.png	0.741510272026062
2501.png	0.6687403917312622
2502.png	0.6969051361083984
2503.png	0.6615260243415833
2504.png	0.7342110872268677
2505.png	0.7008001804351807
2506.png	0.6863998770713806
2507.png	0.7309372425079346
2508.png	0.6547986268997192
2509.png	0.743680477142334
2510.png	0.6576128005981445
2511.png	0.6764485239982605
2512.png	0.7289475202560425
2513.png	0.7168197631835938
2514.png	0.7176070213317871
2515.png	0.6928158402442932
2516.png	0.6749787926673889
2517.png	0.6893879771232605
2518.png	0.6762486696243286
2519.png	0.7571594715118408
2520.png	0.7060607671737671
2521.png	0.6596696972846985
2522.png	0.7443137764930725
2523.png	0.7083711624145508
2524.png	0.7236738204956055
2525.png	0.7159073948860168
2526.png	0.7261740565299988
2527.png	0.5495851635932922
2528.png	0.6908183693885803
2529.png	0.7967440485954285
2530.png	0.7543414235115051
2531.png	0.6871069073677063
2532.png	0.6036103963851929
2533.png	0.738007664680481
2534.png	0.7652872800827026
2535.png	0.7781947255134583
2536.png	0.7394856810569763
2537.png	0.730320394039154
2538.png	0.67231285572052
2539.png	0.7993853688240051
2540.png	0.6850910186767578
2541.png	0.7616247534751892
2542.png	0.6952582597732544
2543.png	0.6814731359481812
2544.png	0.6877461075782776
2545.png	0.6660364270210266
2546.png	0.70537269115448
2547.png	0.6930564641952515
2548.png	0.7247627377510071
2549.png	0.7329448461532593
2550.png	0.6959014534950256
2551.png	0.703785240650177
2552.png	0.6597926020622253
2553.png	0.6316055655479431
2554.png	0.6017006039619446
2555.png	0.7311772108078003
2556.png	0.7010310292243958
2557.png	0.6465380191802979
2558.png	0.6370657086372375
2559.png	0.6584206223487854
2560.png	0.7194346189498901
2561.png	0.628535807132721
2562.png	0.6718748211860657
2563.png	0.7376782298088074
2564.png	0.7476191520690918
2565.png	0.7317158579826355
2566.png	0.7288788557052612
2567.png	0.7169960141181946
2568.png	0.702661395072937
2569.png	0.7108084559440613
2570.png	0.6878818869590759
2571.png	0.7291874289512634
2572.png	0.7261938452720642
2573.png	0.721971869468689
2574.png	0.7490456700325012
2575.png	0.7440453171730042
2576.png	0.7199124097824097
2577.png	0.7056817412376404
2578.png	0.6966691613197327
2579.png	0.6720750331878662
2580.png	0.709857165813446
2581.png	0.6537326574325562
2582.png	0.7129542231559753
2583.png	0.6840899586677551
2584.png	0.7400225400924683
2585.png	0.7459379434585571
2586.png	0.7307050824165344
2587.png	0.7826844453811646
2588.png	0.7640446424484253
2589.png	0.7443186640739441
2590.png	0.786281406879425
2591.png	0.6481279134750366
2592.png	0.7267744541168213
2593.png	0.6940898895263672
2594.png	0.7278782725334167
2595.png	0.7514041662216187
2596.png	0.738560140132904
2597.png	0.7952137589454651
2598.png	0.7579812407493591
2599.png	0.7034701108932495
2600.png	0.7042350769042969
2601.png	0.7052923440933228
2602.png	0.7022659182548523
2603.png	0.7493714094161987
2604.png	0.7032654881477356
2605.png	0.7106143236160278
2606.png	0.769926905632019
2607.png	0.7684693932533264
2608.png	0.7151628136634827
2609.png	0.6646832227706909
2610.png	0.746668815612793
2611.png	0.7659590244293213
2612.png	0.8015875220298767
2613.png	0.7344359159469604
2614.png	0.7426625490188599
2615.png	0.7501643300056458
2616.png	0.6688993573188782
2617.png	0.7387937903404236
2618.png	0.7673312425613403
2619.png	0.7760323882102966
2620.png	0.778260350227356
2621.png	0.7617579698562622
2622.png	0.7777901887893677
2623.png	0.7195130586624146
2624.png	0.7225425839424133
2625.png	0.7434921860694885
2626.png	0.7106752395629883
2627.png	0.7719445824623108
2628.png	0.8052802681922913
2629.png	0.7705590724945068
2630.png	0.730805516242981
2631.png	0.7043142318725586
2632.png	0.7322419285774231
2633.png	0.6107012629508972
2634.png	0.5969423651695251
2635.png	0.6400296092033386
2636.png	0.6898716688156128
2637.png	0.7000117301940918
2638.png	0.6544220447540283
2639.png	0.7030173540115356
2640.png	0.7447839379310608
2641.png	0.7688153386116028
2642.png	0.7290729880332947
2643.png	0.6641116738319397
2644.png	0.7548527121543884
2645.png	0.7823898196220398
2646.png	0.7499837875366211
2647.png	0.6617900133132935
2648.png	0.7412168979644775
2649.png	0.7014160752296448
2650.png	0.6772142052650452
2651.png	0.6799225211143494
2652.png	0.7167584896087646
2653.png	0.7109354138374329
2654.png	0.7591034770011902
2655.png	0.7046915888786316
2656.png	0.7618825435638428
2657.png	0.6016137003898621
2658.png	0.6228461265563965
2659.png	0.6313654780387878
2660.png	0.6935511827468872
2661.png	0.4926079213619232
2662.png	0.5727235078811646
2663.png	0.8068406581878662
2664.png	0.6926531791687012
2665.png	0.6979377865791321
2666.png	0.7364452481269836
2667.png	0.7632487416267395
2668.png	0.7307167649269104
2669.png	0.7253977656364441
2670.png	0.6686161756515503
2671.png	0.7272272109985352
2672.png	0.5565979480743408
2673.png	0.6897041201591492
2674.png	0.7574101090431213
2675.png	0.541541576385498
2676.png	0.6469210386276245
2677.png	0.6346535086631775
2678.png	0.7263239622116089
2679.png	0.7281256914138794
2680.png	0.7406308650970459
2681.png	0.6527798175811768
2682.png	0.7373536229133606
2683.png	0.7258607149124146
2684.png	0.6791730523109436
2685.png	0.7075231075286865
2686.png	0.6627529263496399
2687.png	0.7066473960876465
2688.png	0.7061335444450378
2689.png	0.7103917002677917
2690.png	0.6908021569252014
2691.png	0.7276847958564758
2692.png	0.7210251688957214
2693.png	0.692287802696228
2694.png	0.656021773815155
2695.png	0.7883977890014648
2696.png	0.7400395274162292
2697.png	0.7412554025650024
2698.png	0.7051575779914856
2699.png	0.6871586441993713
2700.png	0.7152931094169617
2701.png	0.7527905702590942
2702.png	0.7595087885856628
2703.png	0.7096974849700928
2704.png	0.7017863392829895
2705.png	0.6921212673187256
2706.png	0.6446465253829956
2707.png	0.7672584652900696
2708.png	0.76457679271698
2709.png	0.7646185755729675
2710.png	0.719131588935852
2711.png	0.6915150880813599
2712.png	0.698361873626709
2713.png	0.7385041117668152
2714.png	0.6863792538642883
2715.png	0.7256929874420166
2716.png	0.7061283588409424
2717.png	0.6773765683174133
2718.png	0.7656853199005127
2719.png	0.762080192565918
2720.png	0.7074868679046631
2721.png	0.6809174418449402
2722.png	0.7311541438102722
2723.png	0.6638776063919067
2724.png	0.6562989950180054
2725.png	0.7148011326789856
2726.png	0.7128467559814453
2727.png	0.6473740339279175
2728.png	0.6858239769935608
2729.png	0.6924602389335632
2730.png	0.7171295285224915
2731.png	0.6576902866363525
2732.png	0.6228780746459961
2733.png	0.6226483583450317
2734.png	0.6992077231407166
2735.png	0.778313934803009
2736.png	0.7425450086593628
2737.png	0.7648133635520935
2738.png	0.7133616209030151
2739.png	0.7426415085792542
2740.png	0.6234288811683655
2741.png	0.5873590111732483
2742.png	0.7663605213165283
2743.png	0.7457841038703918
2744.png	0.7401161193847656
2745.png	0.7389756441116333
2746.png	0.7280077338218689
2747.png	0.7377932667732239
2748.png	0.7389499545097351
2749.png	0.7435461282730103
2750.png	0.6977383494377136
2751.png	0.6656931042671204
2752.png	0.7143687009811401
2753.png	0.7459344267845154
2754.png	0.6335275769233704
2755.png	0.7569087743759155
2756.png	0.6489717960357666
2757.png	0.7210862636566162
2758.png	0.7349060773849487
2759.png	0.7557371854782104
2760.png	0.6971621513366699
2761.png	0.5988779067993164
2762.png	0.6956148147583008
2763.png	0.7254446148872375
2764.png	0.6516510844230652
2765.png	0.7413317561149597
2766.png	0.7705116271972656
2767.png	0.7852617502212524
2768.png	0.7250791788101196
2769.png	0.7609303593635559
2770.png	0.7490788102149963
2771.png	0.7449697852134705
2772.png	0.7184007167816162
2773.png	0.7118122577667236
2774.png	0.6480211019515991
2775.png	0.7138778567314148
2776.png	0.6923248767852783
2777.png	0.7078531384468079
2778.png	0.6686875820159912
2779.png	0.6789520978927612
2780.png	0.6863796710968018
2781.png	0.7096628546714783
2782.png	0.7091571688652039
2783.png	0.7145687937736511
2784.png	0.7428269982337952
2785.png	0.739910900592804
2786.png	0.7241595387458801
2787.png	0.5911177396774292
2788.png	0.524960458278656
2789.png	0.5654115080833435
2790.png	0.5188459157943726
2791.png	0.5129567384719849
2792.png	0.6614003777503967
2793.png	0.6467291116714478
2794.png	0.6601306200027466
2795.png	0.6520183682441711
2796.png	0.7374229431152344
2797.png	0.6707200407981873
2798.png	0.6741579174995422
2799.png	0.627946138381958
2800.png	0.6090794205665588
2801.png	0.5792014002799988
2802.png	0.6264407634735107
2803.png	0.6293164491653442
2804.png	0.6675663590431213
2805.png	0.5846324563026428
2806.png	0.6208814978599548
2807.png	0.6631606817245483
2808.png	0.7210906744003296
2809.png	0.7179958820343018
2810.png	0.716513454914093
2811.png	0.6890127658843994
2812.png	0.6877074241638184
2813.png	0.7487002611160278
2814.png	0.7182722091674805
2815.png	0.7044771909713745
2816.png	0.7124610543251038
2817.png	0.6477534174919128
2818.png	0.6769853234291077
2819.png	0.7411288022994995
2820.png	0.6782859563827515
2821.png	0.6661240458488464
2822.png	0.6859239339828491
2823.png	0.7540594339370728
2824.png	0.7594819664955139
2825.png	0.7423491477966309
2826.png	0.695382833480835
2827.png	0.7033567428588867
2828.png	0.7724767923355103
2829.png	0.7782241702079773
2830.png	0.7721188068389893
2831.png	0.6969338655471802
2832.png	0.6796731948852539
2833.png	0.7874203324317932
2834.png	0.7639187574386597
2835.png	0.7011204361915588
2836.png	0.669638454914093
2837.png	0.7636518478393555
2838.png	0.7402430772781372
2839.png	0.7337382435798645
2840.png	0.7191900610923767
2841.png	0.6911333799362183
2842.png	0.7608425617218018
2843.png	0.6778825521469116
2844.png	0.6988322138786316
2845.png	0.6766680479049683
2846.png	0.6641188859939575
2847.png	0.668283224105835
2848.png	0.7110098004341125
2849.png	0.6588804721832275
2850.png	0.7319900393486023
2851.png	0.6963146924972534
2852.png	0.6749150156974792
2853.png	0.7047642469406128
2854.png	0.7638060450553894
2855.png	0.6422433853149414
2856.png	0.719305694103241
2857.png	0.6184156537055969
2858.png	0.5746644735336304
2859.png	0.6860542297363281
2860.png	0.674763560295105
2861.png	0.7475875616073608
2862.png	0.6763952970504761
2863.png	0.6327096819877625
2864.png	0.6235477924346924
2865.png	0.7032424807548523
2866.png	0.7558198571205139
2867.png	0.7081011533737183
2868.png	0.6706904172897339
2869.png	0.6074020862579346
2870.png	0.6623023748397827
2871.png	0.5797023773193359
2872.png	0.7303645014762878
2873.png	0.6171695590019226
2874.png	0.6715777516365051
2875.png	0.7258898019790649
2876.png	0.7657419443130493
2877.png	0.6849654912948608
2878.png	0.7195350527763367
2879.png	0.7234246134757996
2880.png	0.6535694599151611
2881.png	0.7758723497390747
2882.png	0.7206112742424011
2883.png	0.7407861351966858
2884.png	0.6788436770439148
2885.png	0.6722242832183838
2886.png	0.636800229549408
2887.png	0.7981075644493103
2888.png	0.7469112277030945
2889.png	0.7457095384597778
2890.png	0.7509796023368835
2891.png	0.6757033467292786
2892.png	0.660401463508606
2893.png	0.8116505146026611
2894.png	0.7401295304298401
2895.png	0.797400712966919
2896.png	0.6812977194786072
2897.png	0.7599209547042847
2898.png	0.693226158618927
2899.png	0.671368420124054
2900.png	0.6500961184501648
2901.png	0.7930249571800232
2902.png	0.71542888879776
2903.png	0.7573705315589905
2904.png	0.6765463948249817
2905.png	0.6626527905464172
2906.png	0.6925442218780518
2907.png	0.6496723294258118
2908.png	0.6538378596305847
2909.png	0.6718538999557495
2910.png	0.6983849406242371
2911.png	0.7632930874824524
2912.png	0.7016453146934509
2913.png	0.6876896619796753
2914.png	0.7376346588134766
2915.png	0.7317741513252258
2916.png	0.7289237976074219
2917.png	0.782470166683197
2918.png	0.7702759504318237
2919.png	0.7540905475616455
2920.png	0.7658853530883789
2921.png	0.7651247978210449
2922.png	0.7362287640571594
2923.png	0.7485072016716003
2924.png	0.7922013401985168
2925.png	0.6736570596694946
2926.png	0.6331913471221924
2927.png	0.6462841629981995
2928.png	0.6510587930679321
2929.png	0.6475993990898132
2930.png	0.6335875988006592
2931.png	0.6183710098266602
2932.png	0.6705432534217834
2933.png	0.7119778394699097
2934.png	0.7025549411773682
2935.png	0.7362368106842041
2936.png	0.7487815618515015
2937.png	0.6392039656639099
2938.png	0.6927653551101685
2939.png	0.6449412107467651
2940.png	0.7147154211997986
2941.png	0.5446824431419373
2942.png	0.8119845986366272
2943.png	0.7534744143486023
2944.png	0.6658867001533508
2945.png	0.6649082899093628
2946.png	0.6073929667472839
2947.png	0.6127093434333801
2948.png	0.5352014899253845
2949.png	0.6495025753974915
2950.png	0.5994188189506531
2951.png	0.5698125958442688
2952.png	0.5669878125190735
2953.png	0.5327467918395996
2954.png	0.6241503953933716
2955.png	0.6123954653739929
2956.png	0.5837870836257935
2957.png	0.574046790599823
2958.png	0.7071095108985901
2959.png	0.7078831791877747
2960.png	0.6816188097000122
2961.png	0.6761066317558289
2962.png	0.7178277373313904
2963.png	0.5317012071609497
2964.png	0.6346905827522278
2965.png	0.6714068651199341
2966.png	0.6729891896247864
2967.png	0.6528132557868958
Average hyperiqa score of ./nomos_uni/ with 2960 images is: 0.6565659766966426
